52,2,0.013216,0.008403399999999998,0.15098,0.0,0.019,0.054422000000000005,0.052270000000000004,0.0,0.011406999999999999,0.0,0.0,0.066184,0.045045,0.0,0.027211000000000003,0.0,0.0,0.013201,0.089067,0.0033003,0.06300599999999999,0.0,0.034862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.009122,0.0030763,0.0,0.0075128,0.011826999999999999,0.0,0.00066455,0.0042049999999999995,0.047285
53,2,0.0,0.08823500000000001,0.0,0.0,0.0,0.21429,0.0,0.0,0.0,0.0,0.0,0.1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11341,0.0,0.0,0.1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058824,0.0,0.0,0.0,0.0,0.020304,0.0,0.0060964,0.099284,0.0,0.0025719000000000002,0.0016019000000000003,0.0042929
54,2,0.16079000000000002,0.02521,0.14314000000000002,0.0,0.0,0.12415,0.10041,0.09901,0.068441,0.019802,0.0,0.037229000000000005,0.0,0.0,0.0,0.055,0.05042,0.039604,0.11732999999999999,0.12100999999999999,0.19802,0.0,0.33578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011382,0.0,0.015394999999999999,0.055472,0.0,0.0020508,0.0029035,0.011048
55,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054000000000000006,0.0,0.0,0.0576,0.0,0.19532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045508,0.0,0.0,0.00090785,0.0029035,0.0066288
56,2,0.0,0.0,0.0,0.0,0.0,0.0,0.14305,0.0,0.0,0.0,0.0,0.10755,0.0,0.0,0.0,0.0,0.14565999999999998,0.0,0.1952,0.0,0.18812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013911000000000001,0.025226,0.0,0.018936,0.010162000000000001,0.0030763,0.0021044,0.005807,0.009154
57,2,0.0,0.0,0.24706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26163000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.13493,0.0,0.45545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023985,0.00070084,0.0031566
58,2,0.0,0.031513,0.08823500000000001,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.046536,0.0,0.0,0.0,0.0225,0.0,0.10011,0.072533,0.0,0.12240999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046216,0.0,0.0,0.0016132999999999998,0.0060072,0.012563
59,2,0.0,0.029412,0.32941,0.0,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.043433,0.0,0.0,0.0,0.021,0.0,0.092409,0.11199999999999999,0.0,0.15122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019608,0.0,0.0,0.0,0.0,0.0067678,0.0,0.020599,0.0,0.0,0.0025756,0.012014,0.017866
60,2,0.0,0.041317,0.0,0.0,0.0,0.0,0.08115499999999999,0.0,0.0,0.032452999999999996,0.0,0.061013,0.0,0.0,0.0,0.0,0.0,0.12980999999999998,0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026354000000000002,0.0,0.0,0.0,0.0,0.006887000000000001,0.0065078,0.015657
61,2,0.050661000000000005,0.0,0.092157,0.0,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.0115,0.032213,0.0,0.37867,0.0,0.17012,0.0,0.0,0.0184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033147,0.0,0.0,0.0,0.009806200000000001,0.004409399999999999,0.0,0.0053883,0.0,0.0,0.00026691,0.0010012,0.0041034999999999995
62,2,0.0,0.0,0.090196,0.0,0.139,0.0,0.12792,0.083708,0.0,0.0,0.17625,0.096174,0.0,0.0,0.0,0.0695,0.0,0.050605000000000004,0.0496,0.0,0.041404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015735,0.0,0.0,0.0,0.0,0.0034798000000000003,0.00040127,0.00070084,0.0046717
63,2,0.0,0.023809999999999998,0.0,0.0,0.068,0.0,0.09353500000000001,0.0,0.0,0.018702,0.13027,0.0,0.0,0.0,0.0,0.017,0.0,0.14961,0.1824,0.0,0.24572,0.0,0.0,0.0,0.016323,0.020408000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.018702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014779,0.007996,0.0,0.00037313,0.0014017,0.0059975
64,2,0.026432,0.016807,0.023528999999999998,0.0,0.132,0.061224,0.0,0.032402999999999994,0.0,0.0,0.13793,0.07445700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.21866999999999998,0.0,0.27093,0.0,0.022018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066007,0.0,0.0,0.0,0.017417,0.0,0.0,0.02521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00605,0.0,0.00058501,0.0031651,0.0,0.00064821,0.003304,0.011301
65,2,0.14537,0.0,0.12941,0.0,0.0,0.0,0.0,0.0,0.0,0.036304,0.0,0.0,0.0,0.0,0.0,0.099,0.18487,0.0,0.0704,0.0,0.11880999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067892,0.0,0.0,0.0019828,0.003304,0.0075758
66,2,0.0,0.033613,0.094118,0.0,0.146,0.0,0.066025,0.0,0.0,0.05335499999999999,0.18391,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.051733,0.026402999999999996,0.17552,0.0,0.0,0.0384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119,0.0,0.0,0.10084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007485600000000001,0.0,0.018135,0.048976,0.0,0.0034952,0.0046055,0.012184
67,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2022,0.0,0.0,0.080858,0.0,0.15202000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.3136,0.0,0.13230999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015394999999999999,0.0,0.0,0.00019428,0.00020024,0.0010101
68,2,0.066079,0.0,0.11961,0.0,0.0,0.0,0.0,0.0,0.0,0.050605000000000004,0.11494000000000001,0.09514,0.054054,0.03,0.0,0.1075,0.08543400000000001,0.0,0.29493,0.0,0.11070999999999999,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014006000000000001,0.0,0.0,0.0,0.0,0.010254000000000001,0.0,0.032422,0.058471,0.012608,0.0026181999999999998,0.0065078,0.019066
69,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020611,0.0,0.0,0.016658000000000003,0.0,0.0032210999999999997,0.005807,0.0088384
70,2,0.0,0.0,0.0,0.0,0.126,0.0,0.34801,0.11341,0.23954,0.06930700000000001,0.48276,0.1303,0.0,0.0,0.0,0.0,0.70868,0.0,0.13493,0.06930700000000001,0.34113000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016534,0.0,0.0,0.064911,0.028633999999999996,0.018244999999999997
71,2,0.0,0.037114999999999995,0.10392,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.054809000000000004,0.0,0.0,0.0,0.0265,0.0,0.11660999999999999,0.085333,0.0,0.09541000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089212,0.0,0.027002999999999996,0.0,0.0,0.0021788,0.0060072,0.011742
72,2,0.0,0.030812,0.17451,0.0,0.044000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.045502,0.0,0.0,0.0,0.022000000000000002,0.0,0.09791,0.11947,0.0,0.12061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020541999999999998,0.0,0.0,0.0,0.0,0.007485600000000001,0.0,0.024848,0.0,0.0,0.0025865,0.012014,0.017677000000000002
73,2,0.0,0.032213,0.090196,0.0,0.046,0.078231,0.063274,0.0,0.0,0.0,0.17625,0.04757,0.0,0.0,0.0,0.046,0.0,0.10121000000000001,0.1472,0.0,0.12420999999999999,0.0,0.08440399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096639,0.0,0.0,0.0,0.0,0.021475,0.0,0.0,0.0,0.0,0.0,0.0,0.009175399999999998,0.037148,0.0,0.0010494999999999999,0.0012014,0.0068813
74,2,0.0,0.0,0.094118,0.0,0.14400000000000002,0.0,0.066025,0.0,0.0,0.0,0.0,0.099276,0.0,0.0,0.0,0.024,0.13445,0.0,0.12853,0.0,0.21691999999999997,0.0,0.088073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022409000000000002,0.0,0.0,0.0,0.0,0.008306000000000001,0.0,0.014963999999999998,0.04048,0.0,0.0037494,0.0077093000000000005,0.014836000000000002
75,2,0.0,0.065826,0.18431,0.0,0.0,0.0,0.0,0.0,0.0,0.051704999999999994,0.0,0.0,0.0,0.0,0.0,0.1415,0.0,0.0,0.050133,0.0,0.084608,0.0,0.34495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042059,0.0,0.0,0.02315,0.024429,0.020013
76,2,0.0,0.0,0.34706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061013,0.0,0.0,0.0,0.0,0.0,0.06490599999999999,0.2208,0.0,0.10620999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032452999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016919999999999998,0.0,0.0050804,0.01366,0.0,0.0012029000000000002,0.0015018,0.00625
77,2,0.1652,0.012605,0.072549,0.0,0.018000000000000002,0.020408000000000003,0.0,0.022502,0.14259000000000002,0.017052,0.09578500000000001,0.15615,0.055855999999999996,0.037000000000000005,0.0,0.0185,0.061625,0.013201,0.15787,0.037954,0.11341,0.0,0.080734,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017417,0.0,0.0,0.02521,0.0,0.0,0.016807,0.0,0.0,0.0,0.0,0.0,0.0,0.0087162,0.012987,0.013455000000000002,0.038981,0.0032275999999999997,0.0024285,0.0044053,0.067235
78,2,0.0,0.028711,0.039216,0.0,0.16699999999999998,0.034013999999999996,0.027510000000000003,0.0,0.0,0.05720599999999999,0.076628,0.0,0.036036,0.0,0.0,0.0415,0.028011,0.0,0.11147,0.0,0.055805999999999994,0.0,0.11375999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019141,0.028118,0.0,0.02,0.0,0.0,0.0,0.0040643,0.0,0.0,0.0005901,0.0014017,0.010985
79,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5786600000000001,0.28053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056304999999999994,0.0,0.00060463,0.00040048,0.00056818
80,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29600000000000004,0.0,0.09991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044061,0.0,0.0,0.002788,0.0028034,0.007133800000000001
81,2,0.0,0.0,0.045098,0.0,0.0,0.0,0.031637,0.0,0.0,0.052254999999999996,0.0,0.048604,0.0,0.023,0.0,0.0115,0.13305,0.0,0.12693,0.0,0.17102,0.0,0.0,0.0376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029908999999999998,0.033382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012613,0.0,0.006065600000000001,0.0,0.0012102999999999999,0.0036658999999999997,0.027933999999999997,0.032701999999999995
82,2,0.0,0.05042,0.14118,0.0,0.0,0.0,0.0,0.13051,0.0,0.0,0.27586,0.0,0.0,0.0,0.0,0.1455,0.0,0.079208,0.077333,0.0,0.0,0.0,0.13210999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012613,0.0,0.015241,0.0,0.0,0.00047662,0.00070084,0.0037879
83,2,0.0,0.0,0.25098000000000004,0.0,0.128,0.21769000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.13652999999999998,0.0,0.11520999999999999,0.0,0.23485999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01856,0.0,0.022292,0.0,0.0,0.0018802,0.00080096,0.0026515
84,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028506999999999998,0.0,0.025679,0.0,0.0,0.0037494,0.0026030999999999997,0.007386399999999999
85,2,0.0,0.032213,0.090196,0.0,0.14,0.0,0.063274,0.16742,0.0,0.051155,0.17625,0.0,0.0,0.0,0.0,0.09300000000000001,0.0,0.0,0.0496,0.025303,0.12600999999999998,0.0,0.0,0.0368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20319,0.0,0.0,0.096639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072806,0.0,0.017581,0.035649,0.0,0.0032955,0.0063076,0.013384
86,2,0.0,0.0,0.07451,0.0,0.115,0.12925,0.0,0.0,0.0,0.0,0.0,0.039297000000000006,0.068468,0.0,0.0,0.019,0.0,0.041804,0.14347000000000001,0.0,0.20701999999999998,0.0,0.0,0.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01251,0.0,0.0018782,0.010162000000000001,0.0,0.00070359,0.0019023,0.0099116
87,2,0.0,0.055322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395,0.22129000000000001,0.17382,0.2112,0.0,0.14221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036881,0.0,0.0,0.0,0.0,0.027482,0.0,0.0082517,0.0,0.0,0.0016477999999999998,0.002503,0.0066919
88,2,0.013216,0.004201699999999999,0.092157,0.0,0.04,0.0,0.0,0.0,0.12738,0.0033003,0.0,0.034126,0.023423,0.0,0.0,0.01,0.0,0.0,0.0608,0.0071507,0.10890999999999999,0.0,0.0,0.0048,0.0,0.0,0.0,0.0,0.004201699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091036,0.0,0.0,0.0028011,0.0,0.0,0.0,0.0047891,0.010971999999999999,0.0,0.0029558,0.014159999999999999,0.00050431,0.0021362,0.014316999999999998,0.053283000000000004
89,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11823,0.0,0.0,0.0,0.0,0.002542,0.0022026,0.0023359
90,2,0.0,0.039216,0.21961,0.0,0.22399999999999998,0.0,0.15406,0.0,0.0,0.0,0.0,0.057911000000000004,0.1009,0.0,0.0,0.027999999999999997,0.39216,0.0,0.2096,0.0,0.15122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025636000000000003,0.0,0.033346,0.055472,0.0,0.0036078000000000004,0.013916999999999999,0.012184
91,2,0.10352,0.021709,0.092157,0.0,0.005,0.022109,0.006877600000000001,0.023402000000000003,0.08365,0.041804,0.099617,0.10031,0.1045,0.126,0.0,0.013000000000000001,0.061625,0.0,0.17332999999999998,0.0,0.13501,0.0,0.19266,0.0272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00093371,0.0,0.0,0.0,0.0009122,0.0067678,0.0,0.009914399999999999,0.12727,0.0080186,0.00463,0.019223,0.19172999999999998
92,2,0.12996,0.030812,0.056863,0.0,0.013999999999999999,0.005102000000000001,0.0041265,0.012601000000000001,0.10645999999999999,0.036854000000000005,0.11110999999999999,0.069286,0.10630999999999999,0.12300000000000001,0.0068027,0.011000000000000001,0.061625,0.0077008,0.18293,0.0,0.13771,0.0,0.10826,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003268,0.0,0.0,0.0,0.0,0.0076907,0.0,0.018874000000000002,0.088622,0.0069091000000000005,0.0057195,0.076292,0.1548
93,2,0.12996,0.030812,0.056863,0.0,0.013999999999999999,0.005102000000000001,0.0041265,0.012601000000000001,0.10645999999999999,0.036854000000000005,0.11110999999999999,0.069286,0.10630999999999999,0.12300000000000001,0.0068027,0.011000000000000001,0.061625,0.0077008,0.18293,0.0,0.13771,0.0,0.10826,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003268,0.0,0.0,0.0,0.0,0.0076907,0.0,0.018844,0.08845599999999999,0.0069091000000000005,0.0057195,0.076292,0.1548
94,2,0.10132000000000001,0.0,0.090196,0.0,0.0,0.0,0.0,0.041404,0.0,0.0,0.0,0.14271,0.0,0.0,0.52381,0.0,0.064426,0.050605000000000004,0.14773,0.0,0.20792,0.0,0.25321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050656,0.0,0.0025248000000000002,0.1371,0.0,0.0021788,0.0011013,0.0063763000000000005
95,2,0.0,0.0,0.090196,0.0,0.0,0.0,0.063274,0.0,0.0,0.0,0.17625,0.0,0.0,0.0,0.0,0.0,0.0,0.15402000000000002,0.099733,0.0,0.0,0.054386000000000004,0.08440399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216,0.0031037,0.005681800000000001
96,2,0.0,0.02451,0.13725,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.072389,0.0,0.0,0.0,0.0525,0.0,0.07700800000000001,0.11252999999999999,0.0,0.12600999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01634,0.0,0.0,0.0,0.0,0.01251,0.0,0.039534,0.0,0.0,0.0023958,0.0060072,0.019697
97,2,0.0,0.030112,0.084314,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.044467,0.0,0.0,0.0,0.0215,0.0,0.094609,0.0688,0.0,0.077408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015074,0.0,0.022661,0.0,0.0,0.0016432000000000003,0.0060072,0.013952
98,2,0.0,0.0,0.0,0.0,0.0,0.10203999999999999,0.0,0.0,0.0,0.066557,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.06453300000000001,0.0,0.0,0.0,0.11009000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047206,0.053117,0.10145,0.0095449,0.0,0.0,0.0035378999999999996,0.0016019000000000003,0.011995
99,2,0.27313000000000004,0.028711,0.24314000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042399,0.0,0.0,0.0,0.0205,0.0,0.090209,0.19893,0.0,0.11160999999999999,0.0,0.0,0.0328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019141,0.0,0.0,0.0,0.0,0.006665300000000001,0.0,0.014194,0.08778899999999999,0.0,0.0019664,0.0018022000000000001,0.007133800000000001
100,2,0.0,0.0,0.0,0.0,0.425,0.0,0.096286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1415,0.0,0.0,0.26453000000000004,0.0,0.12691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0,0.0001389,0.00020024,0.0018308
101,2,0.0,0.0,0.12549000000000002,0.0,0.0,0.10884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.13813,0.0,0.0,0.0,0.11742999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021437,0.019381,0.069591,0.020383000000000002,0.0,0.0,0.008232399999999999,0.013016,0.018371000000000002
102,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06955499999999999,0.062654,0.0,0.047077999999999995,0.0,0.0,0.0040853,0.0021024999999999998,0.0041034999999999995
103,2,0.0,0.0,0.12549000000000002,0.0,0.0,0.10884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.13813,0.0,0.0,0.0,0.11742999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021437,0.019381,0.069591,0.020383000000000002,0.0,0.0,0.008232399999999999,0.013016,0.018371000000000002
