117,2,0.1295,0.030302999999999997,0.16466,0.50735,0.0,0.70052,0.5651,0.56563,0.53846,0.4243,0.6519699999999999,0.57471,0.6634800000000001,0.5261899999999999,0.52575,0.081571,0.80286,0.57206,0.53069,0.35659,0.46761,0.5,0.6086,0.020942,0.011236,0.46667,0.74862,0.15434,0.57944,0.055825,0.009740299999999999,0.49315,0.62974,0.25624,0.51175,0.094545,0.77694,0.5462199999999999,0.004,0.67838,0.11029000000000001,0.042614,0.55991,0.6061300000000001,0.6078899999999999,0.5011,0.27715,0.51145,0.48775,0.3922,0.46435,0.51275,0.5589,0.49883,0.18817,0.5072800000000001,0.66667,0.14533,0.71751,0.29167,0.6231899999999999,0.032609,0.46926999999999996,0.22541999999999998,0.9438200000000001,0.099476,0.0023364,0.42776000000000003,0.0029499,0.525,0.1284,0.008064499999999999,0.6439600000000001,0.6066699999999999,0.56931,0.087302,0.62592,0.47058999999999995,0.5979800000000001,0.58837,0.49887,0.5,0.49705,0.17192000000000002,0.16296,0.509,0.4891,0.24214000000000002,0.4635,0.14617,0.0054053999999999994,0.19785999999999998,0.64689,0.47421,0.53982,0.23645,0.8674,0.5350600000000001,0.0049261,0.6307699999999999,0.080537,0.10595999999999998,0.64286,0.63373,0.52174,0.32403000000000004,0.16272,0.61159,0.41801000000000005,0.57184,0.51762,0.55532,0.58637,0.62568,0.17478,0.41913,0.021480000000000003,0.60116,0.65441,0.6600600000000001,0.02122,0.11855999999999998,0.16097999999999998,0.65109,0.54762,0.22099000000000002,0.48528999999999994,0.17505,0.50431,0.76176,0.6068399999999999,0.45483999999999997,0.45783,0.49432,0.5209699999999999,0.29041999999999996,0.6124,0.34862,0.58854,0.45842,0.44737,0.6170800000000001,0.5903,0.56193,0.0056022,0.017291,0.070313,0.5552199999999999,0.53274,0.7369899999999999,0.65041,0.6272399999999999,0.52978,0.011765000000000001,0.15033,0.032257999999999995,0.053435,0.2702,0.28974,0.015625,0.33245,0.20867,0.10860999999999998,0.69231,0.87059,0.38111
118,2,0.21583000000000002,0.023569,0.080321,0.5441199999999999,0.0,0.8151,0.56771,0.5537,0.51459,0.30478,0.64037,0.53065,0.56802,0.56905,0.5393,0.075529,0.7714300000000001,0.49888999999999994,0.59208,0.42053999999999997,0.47773000000000004,0.5,0.59729,0.05235599999999999,0.014044999999999998,0.52346,0.6823199999999999,0.38585,0.77259,0.041262,0.0032468,0.5,0.48396999999999996,0.20407999999999998,0.6658,0.11635999999999999,0.52882,0.63305,0.012,0.54324,0.0625,0.1392,0.44661999999999996,0.65566,0.57105,0.50552,0.20599,0.58015,0.56125,0.34908,0.42596000000000006,0.52691,0.55616,0.5081600000000001,0.30914,0.46362,0.6340899999999999,0.15917,0.8615799999999999,0.1875,0.12754000000000001,0.043477999999999996,0.59777,0.34772,0.88015,0.036649,0.0023364,0.39943,0.0029499,0.35833000000000004,0.058365999999999994,0.008064499999999999,0.58681,0.52222,0.48762,0.039682999999999996,0.57213,0.55252,0.6,0.59767,0.53968,0.48641,0.49705,0.1404,0.093827,0.5706899999999999,0.37695,0.34906,0.6350399999999999,0.45011999999999996,0.0,0.14973,0.38136,0.39484,0.51327,0.40148,0.83978,0.58701,0.019704,0.5641,0.053690999999999996,0.18212,0.58673,0.6241,0.5575399999999999,0.37983,0.059172,0.5826100000000001,0.40647,0.56897,0.50678,0.5615899999999999,0.60341,0.62295,0.2323,0.54442,0.040573000000000005,0.7572300000000001,0.68137,0.6543899999999999,0.01061,0.50773,0.52927,0.4486,0.31293000000000004,0.32597,0.31863,0.15755,0.38361999999999996,0.60882,0.63248,0.8,0.46386000000000005,0.41098,0.50773,0.4521,0.70801,0.49541,0.55208,0.45233,0.46805,0.53168,0.52291,0.58006,0.0056022,0.017291,0.13280999999999998,0.36716,0.38095,0.6301399999999999,0.66938,0.64158,0.47648999999999997,0.011765000000000001,0.41176,0.041935,0.017812,0.19192,0.046154,0.0125,0.10818,0.16530999999999998,0.022472,0.63462,0.8235299999999999,0.1987
119,2,0.21583000000000002,0.020202,0.076305,0.9375,0.0,0.38542,0.5651,0.5465399999999999,0.51459,0.30677,0.64965,0.5364,0.5704100000000001,0.56905,0.53117,0.09365599999999999,0.76857,0.50111,0.58812,0.42828999999999995,0.47976,0.49401000000000006,0.59729,0.17539000000000002,0.014044999999999998,0.52593,0.67403,0.39228,0.44548000000000004,0.014563,0.0064935,0.50685,0.44898000000000005,0.11565,0.6893,0.10909,0.0,0.63305,0.008,0.53514,0.058824,0.12215999999999999,0.44661999999999996,0.6580199999999999,0.57368,0.51876,0.20225,0.58015,0.55457,0.35729,0.42962,0.52408,0.55342,0.48718,0.26882,0.45946000000000004,0.62907,0.15917,0.5028199999999999,0.19213,0.7188399999999999,0.040761,0.59777,0.009592299999999998,0.49063999999999997,0.05235599999999999,0.0046729,0.39943,0.0029499,0.35278000000000004,0.054475,0.0040323,0.59341,0.52889,0.48267,0.055555999999999994,0.57213,0.55882,0.60202,0.59535,0.54195,0.4837,0.49705,0.83668,0.10123,0.5706899999999999,0.3676,0.34906,0.6423399999999999,0.020881999999999998,0.0,0.16043,0.56215,0.40476,0.52655,0.39655,0.3232,0.58701,0.019704,0.5564100000000001,0.050336,0.17881,0.58673,0.62651,0.55499,0.39485,0.065089,0.58841,0.40647,0.57184,0.50949,0.56367,0.60097,0.61749,0.24558000000000002,0.5467,0.042959,0.76012,0.67647,0.64873,0.013262999999999999,0.10825,0.090244,0.45483,0.35374,0.25966999999999996,0.32108000000000003,0.06564600000000001,0.39224000000000003,0.5382399999999999,0.63248,0.78065,0.46386000000000005,0.41476999999999997,0.50773,0.4521,0.70543,0.49235,0.54948,0.44828,0.46429,0.52893,0.51752,0.58006,0.0056022,0.017291,0.11719,0.35821,0.375,0.62192,0.63957,0.42651999999999995,0.52665,0.011765000000000001,0.39542,0.03871,0.027989999999999998,0.19949,0.010256,0.00625,0.13193,0.1626,0.029963,0.63462,0.83824,0.23453000000000002
120,2,0.1295,0.03367,0.16466,0.84191,0.0,0.4401,0.5625,0.56802,0.53846,0.42828999999999995,0.6450100000000001,0.56897,0.6611,0.51667,0.53117,0.072508,0.8,0.56763,0.53861,0.35659,0.46153999999999995,0.49701000000000006,0.6108600000000001,0.026177999999999996,0.028089999999999997,0.46667,0.75138,0.16077,0.79751,0.06553400000000001,0.025974,0.28767,0.68805,0.17234000000000002,0.34204,0.13091,0.0,0.54342,0.008,0.67838,0.11029000000000001,0.1875,0.56209,0.60142,0.60526,0.48786,0.26966,0.5089100000000001,0.4922,0.39836,0.45703999999999995,0.51275,0.5616399999999999,0.51049,0.69892,0.51143,0.66667,0.14879,0.72316,0.29398,0.70435,0.0054348,0.50279,0.021583,0.57303,0.010471,0.0046729,0.42776000000000003,0.0029499,0.525,0.1323,0.008064499999999999,0.63956,0.5955600000000001,0.57426,0.07936499999999999,0.62592,0.46429,0.5979800000000001,0.58837,0.4898,0.5,0.49705,0.66476,0.16543,0.509,0.49533,0.25472,0.88321,0.060325,0.0,0.12834,0.7005600000000001,0.46825,0.21239,0.34483,0.013812,0.5350600000000001,0.0098522,0.6307699999999999,0.083893,0.2053,0.64286,0.6313300000000001,0.51918,0.30258,0.1568,0.61159,0.42031999999999997,0.57471,0.5122,0.55324,0.5815100000000001,0.62568,0.1792,0.42368999999999996,0.054893,0.60116,0.65441,0.66289,0.023873,0.6056699999999999,0.39755999999999997,0.6729,0.017006999999999998,0.5635399999999999,0.48283999999999994,0.13129000000000002,0.5,0.51176,0.2906,0.44516000000000006,0.45582,0.48673999999999995,0.51876,0.29041999999999996,0.60982,0.34251,0.59896,0.46045,0.45301,0.6170800000000001,0.5903,0.56193,0.0028011,0.014409,0.078125,0.55821,0.53571,0.7369899999999999,0.5149100000000001,0.51254,0.50157,0.011765000000000001,0.35620999999999997,0.012903,0.048346,0.21716999999999997,0.025641000000000004,0.034375,0.013193,0.25745,0.14981,0.63462,0.71765,0.019544
121,2,0.11510999999999999,0.006734,0.032129000000000005,0.5183800000000001,0.0,0.13021,0.54688,0.64439,0.55703,0.34861,0.63573,0.6532600000000001,0.60382,0.57143,0.57995,0.069486,0.74,0.5210600000000001,0.6574300000000001,0.31008,0.69838,0.5,0.72624,0.020942,0.028089999999999997,0.6049399999999999,0.53867,0.32476,0.31776,0.031553,0.0064935,0.48288000000000003,0.6209899999999999,0.11338,0.4517,0.094545,0.0025063000000000004,0.5462199999999999,0.004,0.40541,0.033088,0.042614,0.4902,0.65094,0.57895,0.46798999999999996,0.1573,0.56234,0.65479,0.33881,0.67093,0.52691,0.54795,0.48485,0.18817,0.50312,0.5589,0.11073,0.28531,0.21991,0.62029,0.032609,0.45251,0.026379000000000003,0.5618,0.10471,0.0023364,0.25779,0.0058997,0.225,0.027237,0.008064499999999999,0.6044,0.5888899999999999,0.54455,0.095238,0.62347,0.51261,0.69293,0.5674399999999999,0.56689,0.4837,0.75246,0.14612999999999998,0.11852,0.59126,0.23988,0.49371000000000004,0.43066000000000004,0.030162,0.0054053999999999994,0.19251,0.61017,0.39484,0.54425,0.21429,0.38674000000000003,0.5948100000000001,0.0098522,0.47691999999999996,0.02349,0.10265,0.6301,0.64578,0.57545,0.33476,0.056213,0.57101,0.42494,0.5431,0.5122,0.72234,0.54501,0.53279,0.13053,0.32345999999999997,0.033413,0.77457,0.63725,0.52975,0.034483,0.07732,0.046341,0.6729,0.54762,0.22651999999999997,0.35294000000000003,0.07221,0.40517,0.42941,0.61538,0.041935,0.60442,0.58712,0.5253899999999999,0.2994,0.64083,0.31804,0.67969,0.7140000000000001,0.7218,0.42149,0.4717,0.57402,0.0028011,0.011526999999999999,0.085938,0.24775999999999998,0.2619,0.47945,0.66667,0.36201,0.5172399999999999,0.011765000000000001,0.13399,0.029032,0.040712,0.15152000000000002,0.028205,0.015625,0.34037,0.21138,0.11985,0.69872,0.86765,0.40065
122,2,0.22301999999999997,0.010101,0.088353,0.5441199999999999,0.0,0.36979,0.60156,0.7207600000000001,0.55703,0.23108,0.63341,0.41953999999999997,0.50358,0.60238,0.50949,0.13897,0.74,0.46341000000000004,0.52871,0.40504,0.48178000000000004,0.5029899999999999,0.50679,0.026177999999999996,0.028089999999999997,0.62469,0.65746,0.14790999999999999,0.42991,0.01699,0.0032468,0.5,0.45773,0.095238,0.6814600000000001,0.11273,0.0,0.45378,0.012,0.58919,0.051471,0.13068,0.36819,0.66509,0.48683999999999994,0.5121399999999999,0.21723,0.57252,0.70824,0.3039,0.45887,0.47875,0.50137,0.43823,0.075269,0.7526,0.6416,0.10380999999999999,0.50565,0.15972,0.13913,0.043477999999999996,0.59777,0.021583,0.49063999999999997,0.04712,0.0023364,0.28612,0.0029499,0.375,0.06225700000000001,0.0040323,0.55165,0.48444,0.42573999999999995,0.07142899999999999,0.62347,0.5987399999999999,0.44848000000000005,0.60465,0.43537,0.5462,0.49705,0.13180999999999998,0.076543,0.5784100000000001,0.31464000000000003,0.28931,0.34307,0.030162,0.0,0.15508,0.36723,0.35516,0.52655,0.39901,0.082873,0.49351000000000006,0.0098522,0.60256,0.033557,0.18212,0.53571,0.60482,0.5601,0.48068999999999995,0.28402,0.69565,0.39954,0.45976999999999996,0.5393,0.44259,0.39173,0.4235,0.18805,0.45786000000000004,0.040573000000000005,0.6676300000000001,0.65686,0.57507,0.029177999999999996,0.10825,0.095122,0.40187,0.32653000000000004,0.28729,0.25735,0.050328,0.31466,0.52647,0.63675,0.79355,0.48594,0.44886000000000004,0.5717399999999999,0.20359000000000002,0.51163,0.25076,0.64844,0.72819,0.56391,0.53168,0.5795100000000001,0.54683,0.0028011,0.014409,0.11719,0.38506999999999997,0.36607,0.64658,0.65854,0.41935,0.4232,0.0078431,0.40523000000000003,0.03871,0.027989999999999998,0.18182,0.017949,0.00625,0.12137,0.1626,0.022472,0.63462,0.8294100000000001,0.21824000000000002
123,2,0.22301999999999997,0.010101,0.084337,0.5441199999999999,0.0,0.36979,0.60417,0.52983,0.5676399999999999,0.2251,0.6310899999999999,0.67625,0.5011899999999999,0.6119,0.5122,0.13293,0.73429,0.53215,0.62178,0.40116,0.7429100000000001,0.50898,0.70136,0.026177999999999996,0.028089999999999997,0.52593,0.65193,0.14790999999999999,0.42991,0.01699,0.0032468,0.5,0.46063999999999994,0.092971,0.6814600000000001,0.11273,0.0,0.44258000000000003,0.012,0.57838,0.051471,0.13068,0.36383000000000004,0.66745,0.57895,0.50773,0.20974,0.68448,0.58129,0.29569,0.70018,0.48725,0.5452100000000001,0.44056000000000006,0.075269,0.45946000000000004,0.6416,0.10035,0.50565,0.15741,0.14203,0.043477999999999996,0.59777,0.021583,0.49063999999999997,0.04712,0.0023364,0.27479000000000003,0.0029499,0.35833000000000004,0.058365999999999994,0.008064499999999999,0.54725,0.6333300000000001,0.42327,0.07142899999999999,0.62347,0.5987399999999999,0.68889,0.60698,0.6349199999999999,0.54891,0.75246,0.13180999999999998,0.074074,0.5886899999999999,0.30218,0.22326999999999997,0.34307,0.030162,0.0,0.15508,0.36723,0.34920999999999996,0.52655,0.39901,0.082873,0.49351000000000006,0.0098522,0.6,0.033557,0.18212,0.53571,0.60482,0.56522,0.48283000000000004,0.27810999999999997,0.70435,0.39954,0.5373600000000001,0.54743,0.7348600000000001,0.56204,0.54372,0.18142,0.45103000000000004,0.040573000000000005,0.6763,0.66176,0.57224,0.029177999999999996,0.10825,0.095122,0.40498,0.32993,0.29281999999999997,0.25245,0.048139999999999995,0.30603,0.52353,0.63675,0.79355,0.6988,0.6553,0.6181,0.19460999999999998,0.50388,0.24465,0.61198,0.63489,0.6936100000000001,0.52066,0.57682,0.54381,0.0028011,0.014409,0.11719,0.37313,0.35417,0.63836,0.66125,0.41935,0.4232,0.011765000000000001,0.40523000000000003,0.03871,0.027989999999999998,0.17677,0.017949,0.00625,0.11873,0.1626,0.022472,0.63462,0.8294100000000001,0.21824000000000002
124,2,0.11510999999999999,0.006734,0.036145,0.5183800000000001,0.0,0.1276,0.54688,0.63962,0.55172,0.35657,0.63341,0.50766,0.60621,0.60238,0.57724,0.069486,0.74,0.83149,0.4198,0.31395,0.63563,0.49701000000000006,0.42308,0.020942,0.028089999999999997,0.59506,0.54696,0.33762,0.31776,0.033981,0.0064935,0.48288000000000003,0.6209899999999999,0.11565,0.44909,0.094545,0.0025063000000000004,0.55742,0.004,0.41351000000000004,0.033088,0.042614,0.49673,0.6438699999999999,0.5,0.46358,0.16105,0.84478,0.5300699999999999,0.34702,0.5685600000000001,0.5099199999999999,0.48493,0.48718,0.18817,0.43867,0.5614,0.11419000000000001,0.28814,0.22454000000000002,0.6231899999999999,0.032609,0.45251,0.026379000000000003,0.5618,0.10471,0.0023364,0.27195,0.0058997,0.23333,0.027237,0.008064499999999999,0.6044,0.58444,0.54703,0.095238,0.61858,0.56303,0.44443999999999995,0.5674399999999999,0.58503,0.4837,0.50295,0.149,0.12345999999999999,0.5886899999999999,0.24921999999999997,0.49371000000000004,0.42701000000000006,0.027842000000000002,0.0054053999999999994,0.19251,0.61017,0.39881,0.53982,0.21181999999999998,0.38674000000000003,0.5948100000000001,0.0049261,0.48205,0.026846,0.10265,0.6301,0.6409600000000001,0.56777,0.48283000000000004,0.065089,0.8695700000000001,0.42725,0.45976999999999996,0.50949,0.49268999999999996,0.41363,0.41803,0.13496,0.32802,0.033413,0.77457,0.63971,0.5382399999999999,0.031830000000000004,0.07474199999999999,0.043902,0.6729,0.54762,0.22651999999999997,0.36275,0.074398,0.41163999999999995,0.42646999999999996,0.61538,0.041935,0.74297,0.64015,0.71523,0.31138000000000005,0.64599,0.33028,0.48958,0.4929,0.46617,0.43251000000000006,0.47439,0.57704,0.0028011,0.014409,0.085938,0.25373,0.26786,0.48767,0.66667,0.36201,0.5172399999999999,0.011765000000000001,0.13072,0.029032,0.040712,0.15404,0.025641000000000004,0.015625,0.34037,0.21138,0.11985,0.69872,0.86765,0.40065
125,2,0.23021999999999998,0.006734,0.028112,0.9375,0.0,0.36458,0.55208,0.65632,0.55703,0.34462,0.62645,0.38314000000000004,0.5966600000000001,0.56667,0.58808,0.057402,0.73714,0.53437,0.4297,0.30814,0.40486,0.5059899999999999,0.42081,0.12304000000000001,0.028089999999999997,0.6049399999999999,0.5414399999999999,0.31833,0.4486,0.024272,0.0064935,0.50685,0.45481000000000005,0.10203999999999999,0.6866800000000001,0.10909,0.0,0.53501,0.008,0.4027,0.029412,0.125,0.48583999999999994,0.64858,0.47631999999999997,0.45033,0.15356,0.53435,0.53675,0.34086,0.39854,0.52408,0.49315,0.49417,0.25806,0.44491,0.5614,0.11073,0.50565,0.21295999999999998,0.73043,0.046196,0.59777,0.021583,0.49063999999999997,0.05235599999999999,0.0023364,0.24929,0.0029499,0.22221999999999997,0.023346000000000002,0.008064499999999999,0.5978,0.43333,0.54455,0.07936499999999999,0.62836,0.5105,0.41616000000000003,0.56977,0.38095,0.48913,0.47741000000000006,0.83668,0.11605,0.5964,0.23988,0.5,0.63139,0.030162,0.0,0.15508,0.57062,0.38095,0.5309699999999999,0.39409,0.074586,0.59221,0.0098522,0.48205,0.020134,0.1755,0.6301,0.64337,0.58312,0.27897,0.053253999999999996,0.56522,0.43187,0.46552,0.50949,0.40919,0.3674,0.39891,0.13053,0.31663,0.045346,0.78035,0.6421600000000001,0.53258,0.029177999999999996,0.11598,0.095122,0.46729,0.35714,0.28176999999999996,0.34069,0.061269000000000004,0.39009,0.52647,0.63675,0.78387,0.4759,0.39962,0.50993,0.28743,0.63307,0.30887,0.5,0.48276,0.4812,0.41322,0.4717,0.5710000000000001,0.0028011,0.6340100000000001,0.10156,0.24775999999999998,0.2619,0.48218999999999995,0.65041,0.41935,0.52351,0.011765000000000001,0.40196,0.045161,0.033079000000000004,0.13384000000000001,0.020513,0.00625,0.13455999999999999,0.1626,0.026217,0.63462,0.83235,0.22801
126,2,0.1223,0.010101,0.080321,0.84926,0.0,0.46093999999999996,0.60677,0.52745,0.5676399999999999,0.22311,0.63341,0.42912,0.49881000000000003,0.60952,0.50949,0.14502,0.73429,0.47007,0.38614,0.40116,0.48381,0.51198,0.39366999999999996,0.020942,0.039326,0.52593,0.64088,0.15113,0.80997,0.024272,0.016234000000000002,0.27397,0.70262,0.095238,0.35248,0.13091,0.0,0.43417,0.012,0.56757,0.047794,0.19034,0.35948,0.66981,0.48158,0.51435,0.20599,0.5776100000000001,0.47439,0.29569,0.46984,0.48725,0.48218999999999995,0.43356999999999996,0.69355,0.46985,0.63659,0.096886,0.73729,0.15972,0.71304,0.0054348,0.49721000000000004,0.026379000000000003,0.59551,0.0052356,0.0023364,0.26061999999999996,0.0058997,0.34167,0.058365999999999994,0.008064499999999999,0.54945,0.49111000000000005,0.42078999999999994,0.07936499999999999,0.62836,0.6050399999999999,0.41616000000000003,0.60698,0.44443999999999995,0.5516300000000001,0.4833,0.6447,0.074074,0.59383,0.28972,0.22956,0.8941600000000001,0.046404,0.0,0.12299000000000002,0.6864399999999999,0.34920999999999996,0.23451,0.34483,0.019337,0.49351000000000006,0.0098522,0.59487,0.030201,0.20199,0.5331600000000001,0.60482,0.56522,0.49141999999999997,0.27810999999999997,0.71014,0.39954,0.45976999999999996,0.55014,0.4405,0.37226,0.39891,0.18142,0.44419,0.052506,0.68208,0.6593100000000001,0.56374,0.034483,0.60309,0.39511999999999997,0.6729,0.017006999999999998,0.5635399999999999,0.2549,0.052516,0.30603,0.51471,0.29915,0.45161,0.45983999999999997,0.44697,0.58057,0.19162,0.50388,0.24159,0.42708,0.44828,0.41541000000000006,0.50689,0.57143,0.54079,0.0028011,0.011526999999999999,0.10937999999999999,0.35821,0.34226,0.6274,0.55285,0.54122,0.5141100000000001,0.0078431,0.35294000000000003,0.009677400000000001,0.033079000000000004,0.17929,0.025641000000000004,0.0375,0.021108000000000002,0.25745,0.14981,0.63462,0.7117600000000001,0.019544
127,2,0.1295,0.003367,0.032129000000000005,0.51471,0.0,0.69792,0.55208,0.6491600000000001,0.55438,0.34263000000000005,0.63573,0.38889,0.59905,0.56667,0.5826600000000001,0.069486,0.7428600000000001,0.5388,0.43168,0.30814,0.40688,0.5059899999999999,0.42308,0.020942,0.028089999999999997,0.60741,0.53315,0.30546999999999996,0.57321,0.029126,0.0064935,0.49315,0.63848,0.16552999999999998,0.51958,0.094545,0.78195,0.53782,0.004,0.4,0.029412,0.042614,0.48366000000000003,0.65566,0.47105,0.46798999999999996,0.1573,0.53435,0.53675,0.33265,0.40219,0.52125,0.49863,0.48018999999999995,0.19086,0.44491,0.5589,0.10727,0.71186,0.21295999999999998,0.62029,0.038043,0.46926999999999996,0.14388,0.94757,0.10471,0.0023364,0.24929,0.0058997,0.22221999999999997,0.027237,0.008064499999999999,0.6022,0.43556000000000006,0.5396,0.095238,0.62836,0.51891,0.41818,0.56977,0.38095,0.48913,0.48134,0.149,0.11605,0.5964,0.23364000000000001,0.49057,0.46715,0.13457,0.0054053999999999994,0.19251,0.63559,0.39087,0.53982,0.23153,0.8674,0.59221,0.0098522,0.47948999999999997,0.02349,0.10265,0.62755,0.64578,0.5805600000000001,0.30472,0.06213,0.57391,0.42494,0.46552,0.51762,0.41336000000000006,0.3674,0.40164,0.12832000000000002,0.31663,0.0358,0.77746,0.63971,0.52408,0.031830000000000004,0.12370999999999999,0.16341,0.65732,0.54422,0.21547,0.34314,0.094092,0.39655,0.77059,0.6068399999999999,0.47097,0.4759,0.39583,0.5121399999999999,0.29041999999999996,0.63566,0.31193000000000004,0.5,0.47465,0.47931999999999997,0.41322,0.469,0.5710000000000001,0.0028011,0.011526999999999999,0.085938,0.24478000000000003,0.25893,0.47671,0.65854,0.6272399999999999,0.5203800000000001,0.011765000000000001,0.15359,0.032257999999999995,0.038168,0.14899,0.18717999999999999,0.015625,0.33773000000000003,0.20596,0.10860999999999998,0.6859,0.8647100000000001,0.38761999999999996
